0.88,-0.01,-0.22,-1,29.7,2.369,0
0.88,0.14,-0.19,-1,29.7,2.348,0
0.85,0.06,-0.29,-1,29.7,2.33,0
0.88,-0.01,-0.22,-1,29.7,2.313,0
0.9,-0.02,-0.2,-1,29.7,2.296,0
0.89,0.07,-0.2,-1,29.7,2.282,0
0.89,0.14,-0.22,-1,29.7,2.278,0
0.86,0.1,-0.28,-1,29.7,2.261,0
0.87,0.07,-0.23,-1,29.7,2.249,0
0.93,0.11,-0.13,-1,29.7,2.249,0
0.99,0.04,0,-1,29.7,2.261,0
1,0.04,0.07,-1,29.7,2.265,0
1.04,-0.03,0.2,-1,29.7,2.278,0
0.95,0.17,-0.02,-1,29.7,2.278,0
0.9,-0.21,-0.25,-1,29.7,2.278,0
0.89,0.07,-0.22,-1,29.7,2.265,0
0.93,0.14,-0.03,-1,29.7,2.265,0
0.97,-0.02,0.04,-1,29.7,2.265,0
0.95,0.1,-0.03,-1,29.7,2.265,0
0.96,0.04,0.02,-1,29.7,2.265,0
1,0,0.04,-1,29.7,2.265,0
1.01,0.02,-0.03,-1,29.7,2.265,0
0.93,0.31,0.02,-1,29.7,2.261,0
0.83,0.65,-0.02,-1,29.7,2.261,0
0.72,0.82,-0.06,-1,29.7,2.249,0
0.84,0.52,-0.2,-1,29.7,2.245,0
0.6,0.57,-0.34,-1,29.7,2.249,0
0.73,0.48,-0.22,-1,29.7,2.249,0
0.7,0.39,-0.34,-1,29.7,2.249,0
0.7,0.41,-0.35,-1,29.7,2.265,0
0.72,0.53,-0.22,-1,29.7,2.265,0
0.81,0.5,-0.19,-1,29.7,2.265,0
0.75,0.47,-0.23,-1,29.7,2.265,0
0.68,0.54,-0.3,-1,29.7,2.265,0
0.67,0.52,-0.35,-1,29.7,2.265,0
0.67,0.5,-0.42,-1,29.7,2.282,0
0.7,0.31,-0.21,-1,29.7,2.321,0
0.78,0.6,-0.23,-1,29.7,2.348,0
0.54,0.47,-0.5,-1,29.7,2.352,0
0.52,0.59,-0.46,-1,29.7,2.352,0
0.6,0.51,-0.41,-1,29.7,2.365,0
0.63,0.54,-0.38,-1,29.7,2.369,0
0.7,0.58,-0.27,-1,29.7,2.369,0
0.69,0.49,-0.31,-1,29.7,2.369,0
0.7,0.4,-0.33,-1,29.7,2.369,0
0.64,0.4,-0.38,-1,29.7,2.369,0
0.59,0.43,-0.41,-1,29.7,2.369,0
0.6,0.44,-0.41,-1,29.7,2.369,0
0.72,0.51,-0.28,-1,29.7,2.373,0
0.63,0.65,-0.27,-1,29.7,2.387,0
0.43,0.66,-0.4,-1,29.7,2.401,0
0.16,0.71,-0.43,-1,29.7,2.401,0
0.13,0.77,-0.4,-1,29.7,2.401,0
0.07,0.75,-0.39,-1,29.7,2.401,0
-0.02,0.68,-0.52,-1,29.7,2.401,0
-0.2,0.71,-0.54,-1,29.7,2.401,0
-0.24,0.95,-0.23,-1,29.7,2.401,0
-0.27,1.23,-0.18,-1,29.7,2.401,0
-0.36,1.22,-0.18,-1,29.7,2.401,0
-0.32,0.87,-0.09,-1,29.7,2.401,0
-0.24,0.74,-0.04,-1,29.7,2.401,0
-0.17,0.66,-0.02,-1,29.7,2.401,0
-0.18,0.72,0.13,-1,29.7,2.401,0
-0.1,0.98,0.19,-1,29.7,2.405,0
-0.04,1.11,0.18,-1,29.7,2.401,0
-0.12,1.22,0.31,-1,29.7,2.405,0
-0.12,1.07,0.22,-1,29.7,2.405,0
-0.08,1.12,0,-1,29.7,2.405,0
-0.04,0.94,-0.1,-1,29.7,2.405,0
0.08,0.9,-0.14,-1,29.7,2.401,0
0.29,0.88,-0.16,-1,29.7,2.401,0
0.45,0.93,0.05,-1,29.7,2.421,0
0.47,1.15,0,-1,29.7,2.401,0
0.33,1.21,-0.05,-1,29.7,2.411,0
0.23,1.42,0,-1,29.7,2.411,0
0.21,1.55,-0.01,-1,29.7,2.411,0
0.22,1.1,0.17,-1,29.7,2.387,0
0.18,0.87,0.28,-1,29.7,2.397,0
0.18,0.93,0.37,-1,29.7,2.407,0
0.18,1.16,0.28,-1,29.7,2.393,0
0.21,1.14,0.21,-1,29.7,2.407,0
0.21,1,0.18,-1,29.7,2.403,0
0.2,0.96,0.13,-1,29.7,2.403,0
0.2,1.01,0.17,-1,29.7,2.389,0
0.21,1.02,0.15,-1,29.7,2.369,0
0.22,1,0.17,-1,29.7,2.369,0
0.21,0.98,0.17,-1,29.7,2.369,0
0.21,1,0.17,-1,29.7,2.369,0
0.21,1.01,0.17,-1,29.7,2.369,0
0.2,1.03,0.23,-1,29.7,2.369,0
0.18,1.03,0.24,-1,29.7,2.369,0
0.17,1.01,0.23,-1,29.7,2.369,0
0.18,1.01,0.22,-1,29.7,2.369,0
0.18,1.01,0.21,-1,29.7,2.369,0
0.17,1.02,0.22,-1,29.7,2.369,0
0.16,1.02,0.22,-1,29.7,2.369,0
0.17,1,0.22,-1,29.7,2.369,0
0.18,1.01,0.24,-1,29.7,2.369,0
0.18,1.03,0.22,-1,29.7,2.369,0
0.17,1.01,0.23,-1,29.7,2.369,0
0.16,1,0.23,-1,29.7,2.369,0
0.16,1.01,0.22,-1,29.7,2.369,0
0.15,1.01,0.23,-1,29.7,2.369,0
0.16,1,0.21,-1,29.7,2.365,0
0.17,1.01,0.21,-1,29.7,2.369,0
0.17,1,0.22,-1,29.7,2.369,0
0.16,1.01,0.23,-1,29.7,2.369,0
0.15,1.01,0.23,-1,29.7,2.369,0
0.15,1,0.23,-1,29.7,2.369,0
0.16,1.02,0.23,-1,29.7,2.369,0
0.17,1.01,0.23,-1,29.7,2.365,0
0.16,1.01,0.23,-1,29.7,2.365,0
0.17,0.99,0.18,-1,29.7,2.365,0
0.18,1.02,0.18,-1,29.7,2.365,0
0.2,1.02,0.2,-1,29.7,2.365,0
0.2,1,0.18,-1,29.7,2.365,0
0.21,0.99,0.15,-1,29.7,2.352,0
0.21,1,0.15,-1,29.7,2.352,0
0.22,1.01,0.13,-1,29.7,2.352,0
0.22,1.01,0.16,-1,29.7,2.352,0
0.2,1,0.15,-1,29.7,2.348,0
0.19,1.01,0.18,-1,29.7,2.348,0
0.19,1.01,0.14,-1,29.7,2.348,0
0.18,1.01,0.14,-1,29.7,2.348,0
0.21,1.03,0.12,-1,29.7,2.348,0
0.19,0.98,0.14,-1,29.7,2.348,0
0.19,1,0.14,-1,29.7,2.352,0
0.19,1.02,0.13,-1,29.7,2.348,0
0.19,1,0.12,-1,29.7,2.352,0
0.19,1,0.11,-1,29.7,2.352,0
0.2,1.01,0.12,-1,29.7,2.352,0
0.18,1,0.13,-1,29.7,2.352,0
0.18,1.03,0.12,-1,29.7,2.352,0
0.18,1,0.11,-1,29.7,2.352,0
0.18,0.98,0.11,-1,29.7,2.352,0
0.19,1.01,0.12,-1,29.7,2.352,0
0.19,1,0.1,-1,29.7,2.352,0
0.18,1.01,0.12,-1,29.7,2.365,0
0.18,1,0.12,-1,29.7,2.365,0
0.18,1,0.11,-1,29.7,2.365,0
0.18,1,0.12,-1,29.7,2.365,0
0.19,1,0.11,-1,29.7,2.369,0
0.18,1.03,0.12,-1,29.7,2.369,0
0.19,1,0.11,-1,29.7,2.369,0
0.19,1,0.09,-1,29.7,2.369,0
0.2,1,0.1,-1,29.7,2.369,0
0.2,1.02,0.1,-1,29.7,2.369,0
0.19,1,0.13,-1,29.7,2.369,0
0.19,1,0.12,-1,29.7,2.369,0
0.18,1.02,0.14,-1,29.7,2.369,0
0.18,1.01,0.11,-1,29.7,2.383,0
0.2,0.96,0.08,-1,29.7,2.383,0
0.2,1.01,0.13,-1,29.7,2.387,0
0.2,1.02,0.12,-1,29.7,2.387,0
0.19,1,0.12,-1,29.7,2.387,0
0.2,1,0.13,-1,29.7,2.387,0
0.2,1.02,0.15,-1,29.7,2.401,0
0.19,1,0.15,-1,29.9,2.401,0
0.19,1,0.14,-1,29.7,2.405,0
0.19,1.02,0.17,-1,29.7,2.405,0
0.19,1.03,0.18,-1,29.7,2.419,0
0.19,1.02,0.18,-1,29.7,2.423,0
0.19,1,0.16,-1,29.7,2.423,0
0.18,1,0.17,-1,29.7,2.438,0
0.18,1.03,0.17,-1,29.7,2.442,0
0.18,1.02,0.19,-1,29.7,2.442,0
0.19,1.02,0.19,-1,29.7,2.442,0
0.18,1.02,0.18,-1,29.7,2.442,0
0.18,1.02,0.19,-1,29.7,2.442,0
0.18,1,0.19,-1,29.7,2.442,0
0.18,1.01,0.16,-1,29.7,2.456,0
0.18,1.01,0.18,-1,29.7,2.456,0
0.18,1.02,0.19,-1,29.7,2.475,0
0.17,1,0.18,-1,29.7,2.475,0
0.18,1,0.18,-1,29.7,2.475,0
0.19,0.99,0.16,-1,29.7,2.479,0
0.19,0.99,0.22,-1,29.7,2.479,0
0.2,1.04,0.29,-1,29.7,2.493,0
0.21,1.06,0.31,-1,29.7,2.497,0
0.21,1,0.23,-1,29.7,2.497,0
0.21,0.97,0.21,-1,29.7,2.497,0
0.22,1,0.24,-1,29.7,2.516,0
0.21,1.01,0.26,-1,29.7,2.502,0
0.2,1.01,0.28,-1,29.7,2.516,0
0.2,1.01,0.28,-1,29.7,2.516,0
0.21,1,0.29,-1,29.7,2.516,0
0.21,1,0.28,-1,29.7,2.516,0
0.22,1.02,0.28,-1,29.7,2.531,0
0.22,1.01,0.26,-1,29.7,2.531,0
0.22,1,0.26,-1,29.7,2.535,0
0.21,1,0.28,-1,29.7,2.531,0
0.21,1.01,0.27,-1,29.7,2.535,0
0.2,1,0.27,-1,29.7,2.535,0
0.21,1,0.28,-1,29.7,2.535,0
0.21,1.01,0.27,-1,29.7,2.535,0
0.21,1,0.27,-1,29.7,2.55,0
0.2,1.01,0.29,-1,29.7,2.535,0
0.23,1.03,0.26,-1,29.7,2.55,0
0.25,1.06,0.28,-1,29.7,2.55,0
0.24,1.04,0.17,-1,29.7,2.55,0
0.19,1.16,0.08,-1,29.7,2.55,0
0.16,1.28,0.04,-1,29.7,2.55,0
0.12,1.19,-0.05,-1,29.7,2.555,0
0.02,1.13,-0.06,-1,29.7,2.55,0
-0.03,1.15,-0.08,-1,29.7,2.555,0
-0.07,1.15,-0.03,-1,29.7,2.555,0
-0.13,1.15,0,-1,29.7,2.555,0
-0.17,1.17,-0.01,-1,29.7,2.559,0
-0.25,1.13,-0.04,-1,29.7,2.559,0
-0.28,1.02,-0.02,-1,29.7,2.57,0
-0.27,0.9,0.01,-1,29.7,2.57,0
-0.19,0.77,0.03,-1,29.7,2.57,0
-0.13,0.8,0.02,-1,29.7,2.57,0
-0.12,0.74,0,-1,29.7,2.574,0
-0.13,0.66,0,-1,29.7,2.555,0
-0.16,0.56,0.02,-1,29.7,2.57,0
-0.18,0.56,0,-1,29.7,2.555,0
-0.18,0.74,-0.08,-1,29.7,2.57,0
-0.26,0.92,-0.21,-1,29.7,2.57,0
-0.36,0.98,-0.29,-1,29.7,2.57,0
-0.46,0.97,-0.35,-1,29.7,2.555,0
-0.5,0.97,-0.34,-1,29.7,2.555,0
-0.42,1.01,-0.26,-1,29.7,2.555,0
-0.32,1.07,-0.11,-1,29.7,2.555,0
-0.18,0.97,-0.1,-1,29.7,2.555,0
-0.09,0.94,-0.09,-1,29.9,2.555,0
-0.12,0.8,-0.14,-1,29.7,2.555,0
-0.22,0.74,-0.2,-1,29.7,2.55,0
-0.23,0.64,-0.29,-1,29.7,2.55,0
-0.32,0.68,-0.4,-1,29.7,2.55,0
-0.29,0.91,-0.39,-1,29.7,2.535,0
-0.23,1.06,-0.44,-1,29.7,2.531,0
-0.29,0.9,-0.33,-1,29.7,2.531,0
-0.32,0.8,-0.25,-1,29.7,2.531,0
-0.32,0.76,-0.21,-1,29.7,2.531,0
-0.34,0.77,-0.18,-1,29.7,2.531,0
-0.35,0.79,-0.16,-1,29.7,2.531,0
-0.35,0.82,-0.15,-1,29.7,2.531,0
-0.31,0.79,-0.18,-1,29.7,2.531,0
-0.27,0.78,-0.18,-1,29.7,2.531,0
-0.25,0.69,-0.2,-1,29.7,2.531,0
-0.12,0,-0.1,-1,29.7,2.531,0
-0.09,0.29,-0.44,-1,29.7,2.516,0
0.32,0.96,-0.23,-1,29.7,2.531,0
0.25,2.5,-0.83,-1,29.7,2.531,0
0,1.42,-0.44,-1,29.7,2.531,0
0.01,1.47,-0.58,-1,29.7,2.516,0
0.14,1.59,-0.54,-1,29.7,2.531,0
-0.06,1,-0.32,-1,29.7,2.531,0
-0.42,0.46,0.02,-1,29.7,2.531,0
-0.55,0.44,0.14,-1,29.7,2.531,0
-0.55,0.72,0.2,-1,29.7,2.531,0
-0.5,1.15,0.11,-1,29.7,2.516,0
-0.5,0.96,0,-1,29.7,2.531,0
-0.45,0.51,-0.24,-1,29.7,2.516,0
-0.46,0.4,-0.33,-1,29.7,2.516,0
-0.48,0.45,-0.25,-1,29.7,2.516,0
-0.48,0.54,-0.3,-1,29.7,2.502,0
-0.48,0.61,-0.42,-1,29.7,2.497,0
-0.47,0.56,-0.54,-1,29.7,2.497,0
-0.47,0.5,-0.55,-1,29.7,2.497,0
-0.45,0.56,-0.55,-1,29.7,2.497,0
-0.5,0.54,-0.52,-1,29.7,2.493,0
-0.56,0.39,-0.3,-1,29.7,2.493,0
-0.5,0.51,-0.33,-1,29.7,2.493,0
-0.61,0.48,-0.39,-1,29.7,2.493,0
-0.66,0.68,-0.18,-1,29.7,2.493,0
-0.68,0.9,-0.22,-1,29.7,2.497,0
-0.57,0.62,-0.3,-1,29.7,2.497,0
-0.38,1.06,-0.11,-1,29.7,2.497,0
-0.29,1.24,-0.07,-1,29.7,2.497,0
-0.42,0.86,-0.07,-1,29.7,2.497,0
-0.56,0.5,-0.22,-1,29.7,2.493,0
-0.47,0.7,-0.32,-1,29.7,2.493,0
-0.5,0.94,-0.44,-1,29.7,2.479,0
-0.52,0.83,-0.45,-1,29.7,2.493,0
-0.61,0.63,-0.39,-1,29.7,2.479,0
-0.69,0.45,-0.22,-1,29.7,2.479,0
-0.68,0.45,-0.15,-1,29.7,2.479,0
-0.63,0.56,-0.22,-1,29.7,2.479,0
-0.63,0.59,-0.17,-1,29.7,2.479,0
-0.58,0.58,-0.34,-1,29.9,2.475,0
-0.63,0.47,-0.36,-1,29.7,2.475,0
-0.62,0.52,-0.39,-1,29.7,2.475,0
-0.54,0.19,-0.52,-1,29.7,2.475,0
-0.55,0.44,-0.76,-1,29.7,2.46,0
-0.69,0.47,-0.51,-1,29.7,2.475,0
-0.62,-0.61,-0.14,-1,29.7,2.456,0
-0.36,0.64,-0.86,-1,29.7,2.456,0
-0.16,0.51,-1.13,-1,29.7,2.456,0
-0.34,0.41,-1.07,-1,29.7,2.442,0
-0.36,0.18,-1.03,-1,29.7,2.442,0
-0.34,-0.45,-0.97,-1,29.7,2.438,0
-0.52,0.39,-0.69,-1,29.7,2.442,0
-0.48,0.8,-0.24,-1,29.7,2.456,0
-0.28,0.49,0.46,-1,29.7,2.456,0
-0.16,0.1,0.6,-1,29.7,2.433,0
-0.29,-0.29,0.67,-1,29.7,2.344,0
-0.5,-0.57,0.74,-1,29.7,2.274,0
-0.73,-0.53,0.56,-1,29.7,2.228,0
-0.97,-0.3,0.29,-1,29.7,2.195,0
-1.26,-0.1,0.2,-1,29.7,2.191,0
-1.33,0.06,0.43,-1,29.7,2.178,0
-1.17,0.23,1.08,-1,29.7,2.166,0
-1.02,0.17,1.12,-1,29.7,2.15,0
-0.98,0.06,0.86,-1,29.7,2.146,0
-0.99,-0.01,0.68,-1,29.7,2.134,0
-0.98,-0.04,0.51,-1,29.7,2.134,0
-0.94,-0.03,0.46,-1,29.7,2.134,0
-0.87,0,0.56,-1,29.7,2.134,0
-0.84,0.14,0.77,-1,29.7,2.134,0
-0.82,0.19,0.79,-1,29.7,2.134,0
-0.85,0.15,0.75,-1,29.7,2.134,0
-0.89,0.06,0.66,-1,29.7,2.134,0
-0.92,0.01,0.7,-1,29.7,2.146,0
-0.92,0.08,0.75,-1,29.7,2.134,0
-0.9,0.15,0.81,-1,29.7,2.146,0
-0.89,0.21,0.81,-1,29.7,2.146,0
-0.9,0.22,0.81,-1,29.7,2.134,0
-0.9,0.2,0.73,-1,29.7,2.146,0
-0.9,0.17,0.72,-1,29.7,2.146,0
-0.86,0.15,0.77,-1,29.7,2.146,0
-0.81,0.17,0.79,-1,29.7,2.146,0
-0.77,0.22,0.74,-1,29.7,2.15,0
-0.79,0.24,0.69,-1,29.7,2.15,0
-0.86,0.2,0.71,-1,29.7,2.162,0
-0.91,0.21,0.67,-1,29.7,2.166,0
-0.93,0.18,0.75,-1,29.7,2.166,0
-0.9,0.15,0.79,-1,29.7,2.166,0
-0.9,0.16,0.82,-1,29.7,2.166,0
-0.88,0.18,0.81,-1,29.7,2.178,0
-0.89,0.24,0.74,-1,29.7,2.178,0
-0.88,0.27,0.65,-1,29.7,2.178,0
-0.85,0.26,0.66,-1,29.9,2.178,0
-0.81,0.24,0.7,-1,29.9,2.178,0
-0.8,0.19,0.77,-1,29.7,2.178,0
-0.84,0.2,0.75,-1,29.7,2.178,0
-0.93,0.14,0.74,-1,29.9,2.178,0
-0.92,0.11,0.75,-1,29.7,2.182,0
-0.83,0.16,0.73,-1,29.7,2.195,0
-0.78,0.28,0.67,-1,29.7,2.199,0
-0.81,0.29,0.69,-1,29.9,2.203,0
-0.83,0.27,0.71,-1,29.7,2.215,0
-0.88,0.27,0.76,-1,29.7,2.228,0
-0.89,0.3,0.68,-1,29.7,2.228,0
-0.87,0.35,0.6,-1,29.7,2.245,0
-0.92,0.31,0.66,-1,29.7,2.265,0
-0.96,0.33,0.78,-1,29.7,2.3,0
-1.03,0.08,1.07,-1,29.7,2.334,0
-1,-0.04,1.02,-1,29.9,2.369,0
-0.96,0.25,0.78,-1,29.7,2.405,0
-0.82,0.68,0.35,-1,29.7,2.427,0
-0.79,0.83,0.31,-1,29.7,2.442,0
-0.78,0.77,0.22,-1,29.7,2.456,0
-0.75,0.63,0.15,-1,29.7,2.456,0
-0.75,0.5,0.14,-1,29.7,2.442,0
-0.77,0.42,0.21,-1,29.7,2.456,0
-0.76,0.47,0.26,-1,29.7,2.456,0
-0.78,0.49,0.35,-1,29.7,2.456,0
-0.81,0.5,0.37,-1,29.7,2.456,0
-0.89,0.43,0.39,-1,29.7,2.456,0
-0.93,0.39,0.44,-1,29.7,2.456,0
-0.92,0.42,0.49,-1,29.7,2.456,0
-0.86,0.55,0.48,-1,29.9,2.456,0
-0.83,0.71,0.43,-1,29.7,2.456,0
-0.92,0.78,0.15,-1,29.7,2.456,0
-1.07,0.41,0.29,-1,29.9,2.456,0
-1.08,0.31,0.48,-1,29.7,2.442,0
-0.96,0.49,0.53,-1,29.9,2.456,0
-0.81,0.3,1.14,-1,29.7,2.456,0
-0.77,0.29,1.01,-1,29.7,2.438,0
-0.85,0.31,0.81,-1,29.7,2.401,0
-0.93,0.39,0.28,-1,29.7,2.383,0
-0.95,0.57,0.11,-1,29.7,2.365,0
-0.99,0.57,0.29,-1,29.7,2.352,0
-0.98,0.5,0.32,-1,29.7,2.348,0
-0.91,0.37,0.38,-1,29.7,2.33,0
-0.84,0.34,0.43,-1,29.7,2.296,0
-0.8,0.07,0.43,-1,29.7,2.261,0
-0.84,0.08,0.15,-1,29.7,2.228,0
-1.01,0.21,0.33,-1,29.7,2.199,0
-1.12,0.28,0.45,-1,29.9,2.199,0
-1.14,0.19,0.41,-1,29.7,2.228,0
-1.12,0.01,0.37,-1,29.9,2.265,0
-1.03,-0.09,0.28,-1,29.7,2.36,0
-0.92,-0.81,0.51,-1,29.7,2.442,0
-1.1,-0.21,0.49,-1,29.7,2.456,0
-0.96,-0.21,0.02,-1,29.7,2.456,0
-0.96,-0.38,-0.02,-1,29.7,2.442,0
-1.09,-0.18,0.19,-1,29.7,2.438,0
-1.1,-0.18,0.15,-1,29.7,2.423,0
-1.11,-0.13,0.08,-1,29.9,2.419,0
-1.07,0.02,-0.1,-1,29.7,2.405,0
-1.05,0.09,-0.02,-1,29.7,2.401,0
-0.96,0.17,-0.07,-1,29.7,2.387,0
-0.77,0.03,-0.44,-1,29.7,2.387,0
-0.81,0.26,-0.47,-1,29.7,2.365,0
-0.93,0.13,-0.23,-1,29.7,2.352,0
-0.91,-0.16,-0.12,-1,29.9,2.348,0
-0.81,0,-0.19,-1,29.7,2.348,0
-0.76,0.26,-0.38,-1,29.7,2.334,0
-0.76,0.38,-0.47,-1,29.7,2.334,0
-0.71,0.31,-0.64,-1,29.9,2.317,0
-0.82,0.13,-0.6,-1,29.7,2.33,0
-0.92,0.07,-0.38,-1,29.7,2.321,0
-0.86,0.03,-0.46,-1,29.7,2.334,0
-0.76,0.01,-0.43,-1,29.7,2.334,0
-0.79,0.08,-0.31,-1,29.7,2.334,0
-0.8,0.17,-0.3,-1,29.9,2.334,0
-0.8,0.05,-0.23,-1,29.7,2.334,0
-0.8,-0.04,-0.1,-1,29.7,2.33,0
-0.76,0.01,-0.07,-1,29.7,2.334,0
-0.72,0.04,-0.13,-1,29.7,2.317,0
-0.74,0,-0.15,-1,29.9,2.317,0
-0.85,0.03,-0.01,-1,29.9,2.317,0
-0.96,-0.02,0.1,-1,29.7,2.317,0
-1,0,0.12,-1,29.7,2.317,0
-1,-0.13,0.16,-1,29.7,2.317,0
-1.04,-0.17,0.2,-1,29.7,2.317,0
-1.13,0.06,0.27,-1,29.7,2.317,0
-1.14,0,0.24,-1,29.7,2.317,0
-1.13,0.05,0.25,-1,29.7,2.317,0
-1.11,-0.02,0.32,-1,29.7,2.317,0
-1.07,0.28,0.34,-1,29.7,2.313,0
-0.84,-0.63,0.17,-1,29.7,2.3,0
-0.86,0,0.22,-1,29.7,2.3,0
-1,0.21,0.19,-1,29.7,2.296,0
-0.95,0.12,0.19,-1,29.7,2.296,0
-0.98,0.24,0.22,-1,29.7,2.296,0
-1.1,0.4,0.22,-1,29.7,2.282,0
-1.27,1.04,0.38,-1,29.7,2.278,0
-1.13,0.9,0.2,-1,29.7,2.278,0
-1.05,0.76,-0.15,-1,29.7,2.278,0
-1.06,0.52,-0.1,-1,29.7,2.265,0
-1.16,0.4,0.34,-1,29.7,2.265,0
-1.25,0.41,0.6,-1,29.7,2.249,0
-1.09,0.53,0.37,-1,29.7,2.249,0
-0.89,0.17,0.14,-1,29.7,2.249,0
-0.81,0.5,0.02,-1,29.7,2.265,0
-0.69,0.22,0.04,-1,29.7,2.282,0
-0.6,0.5,-0.07,-1,29.7,2.321,0
-0.67,0.71,-0.16,-1,29.7,2.348,0
-0.68,0.48,-0.17,-1,29.7,2.352,0
-0.72,0.58,-0.17,-1,29.7,2.365,0
-0.8,0.43,-0.06,-1,29.7,2.352,0
-0.88,0.43,0.01,-1,29.7,2.361,0
-0.89,0.25,-0.01,-1,29.7,2.348,0
-0.78,0.34,-0.17,-1,29.7,2.348,0
-0.81,0.27,-0.1,-1,29.7,2.348,0
-0.71,0.37,-0.4,-1,29.7,2.352,0
-0.78,0.05,-0.26,-1,29.9,2.352,0
-0.83,0.32,-0.18,-1,29.7,2.352,0
-0.78,0.5,-0.33,-1,29.7,2.348,0
-0.74,0.13,-0.38,-1,29.7,2.348,0
-0.77,0.15,-0.43,-1,29.7,2.348,0
-0.77,0.04,-0.35,-1,29.7,2.334,0
-0.78,0.17,-0.33,-1,29.7,2.334,0
-0.81,0.13,-0.31,-1,29.7,2.334,0
-0.83,0.1,-0.33,-1,29.7,2.334,0
-0.87,0.13,-0.28,-1,29.7,2.33,0
-0.89,0.04,-0.29,-1,29.7,2.317,0
-0.92,0.07,-0.25,-1,29.7,2.33,0
-0.92,0.16,-0.26,-1,29.9,2.317,0
-0.93,0.16,-0.28,-1,29.7,2.317,0
-0.91,0.02,-0.23,-1,29.9,2.317,0
-0.91,0.15,-0.37,-1,29.7,2.317,0
-0.91,0.06,-0.22,-1,29.7,2.317,0
-0.93,0.01,-0.2,-1,29.7,2.317,0
-0.94,0.06,-0.16,-1,29.7,2.317,0
-0.94,0.1,-0.12,-1,29.7,2.317,0
-0.93,0.09,-0.17,-1,29.7,2.317,0
-0.94,0.09,-0.13,-1,29.7,2.317,0
-0.95,0.12,-0.13,-1,29.7,2.33,0
-0.94,0.14,-0.1,-1,29.7,2.317,0
-0.94,0.1,-0.11,-1,29.7,2.317,0
-0.95,0.09,-0.09,-1,29.7,2.317,0
-0.94,0.08,-0.09,-1,30.1,2.318,0
-0.94,0.2,-0.16,-1,30.1,2.313,0
-0.95,0.22,-0.09,-1,29.9,2.3,0
-0.94,0.23,-0.09,-1,30.1,2.304,0
-0.94,0.23,-0.06,-1,30.1,2.304,0
-0.97,0.26,-0.02,-1,30.1,2.304,0
-0.98,0.28,-0.03,-1,29.9,2.304,0
-0.96,0.29,-0.05,-1,30.1,2.304,0
-0.95,0.29,-0.01,-1,30.1,2.304,0
-0.96,0.29,0.04,-1,30.1,2.304,0
-0.95,0.33,0.07,-1,30.1,2.304,0
-0.95,0.38,0.06,-1,30.1,2.304,0
-0.97,0.34,0.08,-1,30.1,2.304,0
-0.96,0.28,0,-1,30.1,2.304,0
-0.99,0.28,0,-1,30.1,2.304,0
-1,0.22,0.03,-1,29.9,2.29,0
-0.94,0.15,0.09,-1,30.1,2.304,0
-0.87,0.12,0.09,-1,30.1,2.29,0
-0.82,0.15,0.18,-1,29.9,2.3,0
-0.78,0.22,0.2,-1,29.7,2.268,0
-0.78,0.19,0.21,-1,29.7,2.308,0
-1.02,0.19,0.25,-1,29.7,2.321,0
-1.22,0.21,0.23,-1,29.7,2.317,0
-1.31,0.32,0.15,-1,29.9,2.317,0
-1.32,0.46,0.19,-1,29.7,2.317,0
-1.15,0.43,0.38,-1,29.7,2.317,0
-0.99,0.28,0.57,-1,29.7,2.317,0
-0.89,0.24,0.58,-1,29.7,2.317,0
-0.83,0.32,0.49,-1,29.7,2.317,0
-0.81,0.39,0.37,-1,29.9,2.317,0
-0.85,0.39,0.29,-1,29.7,2.317,0
-0.94,0.32,0.29,-1,29.7,2.317,0
-1.03,0.32,0.41,-1,29.7,2.317,0
-1.13,0.31,0.37,-1,29.9,2.317,0
-1.12,0.38,0.19,-1,29.7,2.317,0
-1.08,0.36,0.28,-1,29.7,2.317,0
-1.03,0.3,0.37,-1,29.7,2.317,0
-0.95,0.31,0.42,-1,29.7,2.317,0
-0.9,0.3,0.46,-1,29.7,2.317,0
-0.87,0.29,0.43,-1,29.7,2.313,0
-0.87,0.3,0.39,-1,29.7,2.313,0
-0.89,0.29,0.4,-1,29.7,2.313,0
-0.91,0.3,0.43,-1,29.9,2.313,0
-0.95,0.29,0.45,-1,29.7,2.3,0
-0.99,0.29,0.44,-1,29.7,2.3,0
-1,0.3,0.37,-1,29.7,2.3,0
-1.01,0.3,0.36,-1,29.7,2.313,0
-1.01,0.33,0.38,-1,29.9,2.3,0
-1,0.33,0.39,-1,29.9,2.313,0
-0.98,0.34,0.41,-1,29.7,2.304,0
-0.97,0.33,0.39,-1,29.7,2.304,0
-0.98,0.32,0.38,-1,29.7,2.3,0
-0.98,0.34,0.35,-1,29.7,2.313,0
-1,0.35,0.32,-1,29.9,2.317,0
-1.01,0.32,0.33,-1,29.7,2.317,0
-1.03,0.33,0.34,-1,29.7,2.317,0
-1.01,0.34,0.34,-1,29.7,2.317,0
-1,0.32,0.32,-1,29.7,2.317,0
-1,0.32,0.32,-1,29.7,2.313,0
-0.98,0.32,0.31,-1,29.7,2.317,0
-0.95,0.29,0.28,-1,29.7,2.317,0
-0.93,0.27,0.28,-1,29.7,2.317,0
-0.93,0.26,0.25,-1,29.7,2.313,0
-0.95,0.27,0.25,-1,29.7,2.317,0
-0.97,0.29,0.22,-1,29.7,2.317,0
-0.99,0.3,0.2,-1,29.7,2.317,0
