832	27.7002	1
833	27.7335	1
834	27.7668	1
835	27.8002	1
836	27.8335	1
837	27.8668	1
838	27.9002	1
839	27.9335	1
840	27.9668	1
841	28.0002	1
842	28.0335	1
843	28.0668	1
844	28.1002	1
845	28.1335	1
846	28.1668	1
847	28.2002	1
848	28.2335	1
849	28.2668	1
850	28.3002	1
851	28.3335	1
852	28.3668	1
853	28.4002	1
854	28.4335	1
855	28.4668	1
856	28.5002	1
857	28.5335	1
858	28.5668	1
859	28.6002	1
860	28.6335	1
861	28.6668	1
862	28.7002	1
863	28.7335	1
864	28.7668	1
865	28.8002	1
866	28.8335	1
867	28.8668	1
868	28.9002	1
869	28.9335	1
870	28.9668	1
871	29.0002	1
872	29.0335	1
873	29.0668	1
874	29.1002	1
875	29.1335	1
876	29.1668	1
877	29.2002	1
878	29.2335	1
879	29.2668	1
880	29.3002	1
881	29.3335	1
882	29.3668	1
883	29.4002	1
884	29.4335	1
885	29.4668	1
886	29.5002	1
887	29.5335	1
888	29.5669	1
889	29.6002	1
890	29.6335	1
891	29.6669	1
892	29.7002	1
893	29.7335	1
894	29.7669	1
895	29.8002	1
896	29.8335	1
897	29.8669	1
898	29.9002	1
899	29.9335	1
900	29.9669	1
901	30.0002	1
902	30.0335	1
903	30.0669	1
904	30.1002	1
905	30.1335	1
906	30.1669	1
907	30.2002	1
908	30.2335	1
909	30.2669	1
910	30.3002	1
911	30.3335	1
912	30.3669	1
913	30.4002	1
914	30.4335	1
915	30.4669	1
916	30.5002	1
917	30.5335	1
918	30.5669	1
919	30.6002	1
920	30.6335	1
921	30.6669	1
922	30.7002	1
923	30.7335	1
924	30.7669	1
925	30.8002	1
926	30.8335	1
927	30.8669	1
928	30.9002	1
929	30.9335	1
930	30.9669	1
931	31.0002	1
932	31.0335	1
933	31.0669	1
934	31.1002	1
935	31.1335	1
936	31.1669	1
937	31.2002	1
938	31.2335	1
939	31.2669	1
940	31.3002	1
941	31.3335	1
942	31.3669	1
943	31.4002	1
944	31.4335	1
945	31.4669	1
946	31.5002	1
947	31.5335	1
948	31.5669	1
949	31.6002	1
950	31.6335	1
951	31.6669	1
952	31.7002	1
953	31.7335	1
954	31.7669	1
955	31.8002	1
956	31.8335	1
957	31.8669	1
958	31.9002	1
959	31.9335	1
960	31.9669	1
961	32.0002	1
962	32.0335	1
963	32.0669	1
964	32.1002	1
965	32.1335	1
966	32.1669	1
967	32.2002	1
968	32.2335	1
969	32.2669	1
970	32.3002	1
971	32.3335	1
972	32.3669	1
973	32.4002	1
974	32.4335	1
975	32.4669	1
976	32.5002	1
977	32.5335	1
978	32.5669	1
979	32.6002	1
980	32.6335	1
981	32.6669	1
982	32.7002	1
983	32.7335	1
984	32.7669	1
985	32.8002	1
986	32.8335	1
987	32.8669	1
988	32.9002	1
989	32.9335	1
990	32.9669	1
991	33.0002	1
992	33.0335	1
993	33.0669	1
994	33.1002	1
995	33.1335	1
996	33.1669	1
997	33.2002	1
998	33.2335	1
999	33.2669	1
1000	33.3002	1
1001	33.3335	1
1002	33.3669	1
1003	33.4002	1
1004	33.4335	1
1005	33.4669	1
1006	33.5002	1
1007	33.5335	1
1008	33.5669	1
1009	33.6002	1
1010	33.6335	1
1011	33.6669	1
1012	33.7002	1
1013	33.7335	1
1014	33.7669	1
1015	33.8002	1
1016	33.8335	1
1017	33.8669	1
1018	33.9002	1
1019	33.9335	1
1020	33.9669	1
1021	34.0002	1
1022	34.0335	1
1023	34.0669	1
1024	34.1002	1
1025	34.1335	1
1026	34.1669	1
1027	34.2002	1
1028	34.2335	1
1029	34.2669	1
1030	34.3002	1
1031	34.3335	1
1032	34.3669	1
1033	34.4002	1
1034	34.4335	1
1035	34.4669	1
1036	34.5002	0
1037	34.5335	0
1038	34.5669	0
1039	34.6002	0
1040	34.6335	0
1041	34.6669	0
1042	34.7002	0
1043	34.7335	0
1044	34.7669	0
1045	34.8002	0
1046	34.8336	0
1047	34.8669	0
1048	34.9002	0
1049	34.9336	0
1050	34.9669	0
1051	35.0002	0
1052	35.0336	0
1053	35.0669	0
1054	35.1002	0
1055	35.1336	0
1056	35.1669	0
1057	35.2002	0
1058	35.2336	0
1059	35.2669	0
1060	35.3002	0
1061	35.3336	0
1062	35.3669	0
1063	35.4002	0
1064	35.4336	0
1065	35.4669	0
1066	35.5002	0
1067	35.5336	0
1068	35.5669	0
1069	35.6002	0
1070	35.6336	0
1071	35.6669	0
1072	35.7002	0
1073	35.7336	0
1074	35.7669	0
1075	35.8002	0
1076	35.8336	0
1077	35.8669	0
1078	35.9002	0
1079	35.9336	0
1080	35.9669	0
1081	36.0002	0
1082	36.0336	0
1083	36.0669	0
1084	36.1002	0
1085	36.1336	0
1086	36.1669	0
1087	36.2002	0
1088	36.2336	0
1089	36.2669	0
1090	36.3002	0
1091	36.3336	0
1092	36.3669	0
1093	36.4002	0
1094	36.4336	0
1095	36.4669	0
1096	36.5002	0
1097	36.5336	0
1098	36.5669	0
1099	36.6002	0
1100	36.6336	0
1101	36.6669	0
1102	36.7002	0
1103	36.7336	0
1104	36.7669	0
1105	36.8002	0
1106	36.8336	0
1107	36.8669	0
1108	36.9002	0
1109	36.9336	0
1110	36.9669	0
1111	37.0002	0
1112	37.0336	0
1113	37.0669	0
1114	37.1002	0
1115	37.1336	0
1116	37.1669	0
1117	37.2002	0
1118	37.2336	0
1119	37.2669	0
1120	37.3002	0
1121	37.3336	0
1122	37.3669	0
1123	37.4002	0
1124	37.4336	0
1125	37.4669	0
1126	37.5002	0
1127	37.5336	0
1128	37.5669	0
1129	37.6002	0
1130	37.6336	0
1131	37.6669	0
1132	37.7002	0
1133	37.7336	0
1134	37.7669	0
1135	37.8002	0
1136	37.8336	0
1137	37.8669	0
1138	37.9002	0
1139	37.9336	0
1140	37.9669	0
1141	38.0002	0
1142	38.0336	0
1143	38.0669	0
1144	38.1002	0
1145	38.1336	0
1146	38.1669	0
1147	38.2002	0
1148	38.2336	0
1149	38.2669	0
1150	38.3002	0
1151	38.3336	0
1152	38.3669	0
1153	38.4002	0
1154	38.4336	0
1155	38.4669	0
1156	38.5002	0
1157	38.5336	0
1158	38.5669	0
1159	38.6002	0
1160	38.6336	0
1161	38.6669	0
1162	38.7002	0
1163	38.7336	0
1164	38.7669	0
1165	38.8002	0
1166	38.8336	0
1167	38.8669	0
1168	38.9002	1
1169	38.9336	1
1170	38.9669	1
1171	39.0002	1
1172	39.0336	1
1173	39.0669	1
1174	39.1002	1
1175	39.1336	1
1176	39.1669	1
1177	39.2002	1
1178	39.2336	1
1179	39.2669	1
1180	39.3002	1
1181	39.3336	1
1182	39.3669	1
1183	39.4002	1
1184	39.4336	1
1185	39.4669	1
1186	39.5002	1
1187	39.5336	1
1188	39.5669	0
1189	39.6002	0
1190	39.6336	0
1191	39.6669	0
1192	39.7002	0
1193	39.7336	0
1194	39.7669	0
1195	39.8002	0
1196	39.8336	0
1197	39.8669	0
1198	39.9002	0
1199	39.9336	0
1200	39.9669	0
1201	40.0002	0
1202	40.0336	0
1203	40.0669	0
1204	40.1002	0
1205	40.1336	0
1206	40.1669	0
1207	40.2003	0
1208	40.2336	0
1209	40.2669	0
1210	40.3003	0
1211	40.3336	0
1212	40.3669	0
1213	40.4003	0
1214	40.4336	0
1215	40.4669	0
1216	40.5003	0
1217	40.5336	0
1218	40.5669	0
1219	40.6003	0
1220	40.6336	1
1221	40.6669	1
1222	40.7003	1
1223	40.7336	1
1224	40.7669	1
1225	40.8003	1
1226	40.8336	1
1227	40.8669	1
1228	40.9003	1
1229	40.9336	1
1230	40.9669	1
1231	41.0003	1
1232	41.0336	1
1233	41.0669	1
1234	41.1003	1
1235	41.1336	1
1236	41.1669	1
1237	41.2003	1
1238	41.2336	1
1239	41.2669	1
1240	41.3003	1
1241	41.3336	1
1242	41.3669	1
1243	41.4003	1
1244	41.4336	1
1245	41.4669	1
1246	41.5003	1
1247	41.5336	1
1248	41.5669	1
1249	41.6003	1
1250	41.6336	1
1251	41.6669	1
1252	41.7003	1
1253	41.7336	1
1254	41.7669	1
1255	41.8003	1
1256	41.8336	1
1257	41.8669	1
1258	41.9003	1
1259	41.9336	1
1260	41.9669	1
1261	42.0003	1
1262	42.0336	1
1263	42.0669	1
1264	42.1003	1
1265	42.1336	1
1266	42.1669	1
1267	42.2003	1
1268	42.2336	1
1269	42.2669	1
1270	42.3003	1
1271	42.3336	1
1272	42.3669	1
1273	42.4003	1
1274	42.4336	1
1275	42.4669	1
1276	42.5003	1
1277	42.5336	1
1278	42.5669	1
1279	42.6003	1
1280	42.6336	1
1281	42.6669	1
1282	42.7003	1
1283	42.7336	1
1284	42.7669	1
1285	42.8003	1
1286	42.8336	1
1287	42.8669	1
1288	42.9003	1
1289	42.9336	1
1290	42.9669	1
1291	43.0003	1
1292	43.0336	1
1293	43.0669	1
1294	43.1003	1
1295	43.1336	1
1296	43.1669	1
1297	43.2003	1
1298	43.2336	1
1299	43.2669	1
1300	43.3003	1
1301	43.3336	1
1302	43.3669	1
1303	43.4003	1
1304	43.4336	1
1305	43.4669	1
1306	43.5003	1
1307	43.5336	1
1308	43.5669	1
1309	43.6003	1
1310	43.6336	1
1311	43.6669	1
1312	43.7003	1
1313	43.7336	1
1314	43.7669	1
1315	43.8003	1
1316	43.8336	1
1317	43.8669	1
1318	43.9003	1
1319	43.9336	1
1320	43.9669	1
1321	44.0003	1
1322	44.0336	1
1323	44.0669	1
1324	44.1003	1
1325	44.1336	1
1326	44.1669	1
1327	44.2003	1
1328	44.2336	1
1329	44.2669	1
1330	44.3003	1
1331	44.3336	0
1332	44.3669	0
1333	44.4003	0
1334	44.4336	0
1335	44.4669	0
1336	44.5003	0
1337	44.5336	0
1338	44.5669	0
1339	44.6003	0
1340	44.6336	0
1341	44.6669	0
1342	44.7003	0
1343	44.7336	0
1344	44.7669	0
1345	44.8003	0
1346	44.8336	0
1347	44.8669	0
1348	44.9003	0
1349	44.9336	0
1350	44.9669	0
1351	45.0003	0
1352	45.0336	0
1353	45.0669	0
1354	45.1003	0
1355	45.1336	0
1356	45.1669	0
1357	45.2003	0
1358	45.2336	0
1359	45.2669	0
1360	45.3003	0
1361	45.3336	0
1362	45.3669	0
1363	45.4003	0
1364	45.4336	0
1365	45.4669	0
1366	45.5003	0
1367	45.5336	0
1368	45.5670	0
1369	45.6003	0
1370	45.6336	0
1371	45.6670	0
1372	45.7003	0
1373	45.7336	0
1374	45.7670	0
1375	45.8003	0
1376	45.8336	0
1377	45.8670	0
1378	45.9003	0
1379	45.9336	0
1380	45.9670	0
1381	46.0003	0
1382	46.0336	0
1383	46.0670	0
1384	46.1003	0
1385	46.1336	0
1386	46.1670	0
1387	46.2003	0
1388	46.2336	0
1389	46.2670	0
1390	46.3003	0
1391	46.3336	0
1392	46.3670	0
1393	46.4003	0
1394	46.4336	0
1395	46.4670	0
1396	46.5003	0
1397	46.5336	0
1398	46.5670	0
1399	46.6003	0
1400	46.6336	0
1401	46.6670	0
1402	46.7003	0
1403	46.7336	0
1404	46.7670	0
1405	46.8003	0
1406	46.8336	0
1407	46.8670	0
1408	46.9003	0
1409	46.9336	0
1410	46.9670	0
1411	47.0003	0
1412	47.0336	0
1413	47.0670	0
1414	47.1003	0
1415	47.1336	0
1416	47.1670	0
1417	47.2003	0
1418	47.2336	0
1419	47.2670	0
1420	47.3003	0
1421	47.3336	0
1422	47.3670	1
1423	47.4003	1
1424	47.4336	1
1425	47.4670	1
1426	47.5003	1
1427	47.5336	1
1428	47.5670	1
1429	47.6003	1
1430	47.6336	1
1431	47.6670	1
1432	47.7003	1
1433	47.7336	0
1434	47.7670	0
1435	47.8003	0
1436	47.8336	0
1437	47.8670	0
1438	47.9003	0
1439	47.9336	0
1440	47.9670	0
1441	48.0003	0
1442	48.0336	0
1443	48.0670	0
1444	48.1003	0
1445	48.1336	0
1446	48.1670	0
1447	48.2003	0
1448	48.2336	0
1449	48.2670	0
1450	48.3003	0
1451	48.3336	0
1452	48.3670	0
1453	48.4003	0
1454	48.4336	0
1455	48.4670	0
1456	48.5003	0
1457	48.5336	0
1458	48.5670	0
1459	48.6003	0
1460	48.6336	0
1461	48.6670	0
1462	48.7003	0
1463	48.7336	0
1464	48.7670	0
1465	48.8003	0
1466	48.8336	0
1467	48.8670	0
1468	48.9003	0
1469	48.9336	0
1470	48.9670	0
1471	49.0003	0
1472	49.0336	0
1473	49.0670	0
1474	49.1003	0
1475	49.1336	0
1476	49.1670	0
1477	49.2003	0
1478	49.2336	0
1479	49.2670	0
1480	49.3003	0
1481	49.3336	0
1482	49.3670	0
1483	49.4003	0
1484	49.4336	0
1485	49.4670	0
1486	49.5003	0
1487	49.5336	0
1488	49.5670	0
1489	49.6003	0
1490	49.6336	0
1491	49.6670	0
1492	49.7003	0
1493	49.7336	0
1494	49.7670	0
1495	49.8003	0
1496	49.8336	0
1497	49.8670	0
1498	49.9003	0
1499	49.9336	0
1500	49.9670	0
1501	50.0003	0
1502	50.0336	0
1503	50.0670	0
1504	50.1003	0
1505	50.1336	0
1506	50.1670	0
1507	50.2003	0
1508	50.2336	0
1509	50.2670	0
1510	50.3003	0
1511	50.3336	0
1512	50.3670	0
1513	50.4003	0
1514	50.4336	0
1515	50.4670	0
1516	50.5003	0
1517	50.5336	0
1518	50.5670	0
1519	50.6003	0
1520	50.6336	0
1521	50.6670	0
1522	50.7003	0
1523	50.7336	0
1524	50.7670	0
1525	50.8003	0
1526	50.8336	0
1527	50.8670	0
1528	50.9003	0
1529	50.9337	0
1530	50.9670	0
1531	51.0003	0
1532	51.0337	0
1533	51.0670	0
1534	51.1003	0
1535	51.1337	0
1536	51.1670	0
1537	51.2003	0
1538	51.2337	0
1539	51.2670	0
1540	51.3003	0
1541	51.3337	0
1542	51.3670	0
1543	51.4003	0
1544	51.4337	0
1545	51.4670	0
1546	51.5003	0
1547	51.5337	0
1548	51.5670	0
1549	51.6003	0
1550	51.6337	0
1551	51.6670	0
1552	51.7003	0
1553	51.7337	0
1554	51.7670	0
1555	51.8003	0
1556	51.8337	0
1557	51.8670	0
1558	51.9003	0
1559	51.9337	0
1560	51.9670	0
1561	52.0003	0
1562	52.0337	0
1563	52.0670	0
1564	52.1003	0
1565	52.1337	0
1566	52.1670	0
1567	52.2003	0
1568	52.2337	0
1569	52.2670	0
1570	52.3003	0
1571	52.3337	0
1572	52.3670	0
1573	52.4003	0
1574	52.4337	0
1575	52.4670	0
1576	52.5003	0
1577	52.5337	0
1578	52.5670	0
1579	52.6003	0
1580	52.6337	0
1581	52.6670	0
1582	52.7003	0
1583	52.7337	0
1584	52.7670	0
1585	52.8003	0
1586	52.8337	0
1587	52.8670	0
1588	52.9003	0
1589	52.9337	0
1590	52.9670	0
1591	53.0003	0
1592	53.0337	0
1593	53.0670	0
1594	53.1003	0
1595	53.1337	0
1596	53.1670	0
1597	53.2003	0
1598	53.2337	0
1599	53.2670	0
1600	53.3003	0
1601	53.3337	0
1602	53.3670	0
1603	53.4003	0
1604	53.4337	0
1605	53.4670	0
1606	53.5003	0
1607	53.5337	0
1608	53.5670	0
1609	53.6003	0
1610	53.6337	0
1611	53.6670	0
1612	53.7003	0
1613	53.7337	0
1614	53.7670	0
1615	53.8003	0
1616	53.8337	0
1617	53.8670	0
1618	53.9003	0
1619	53.9337	0
1620	53.9670	0
1621	54.0003	0
1622	54.0337	0
1623	54.0670	0
1624	54.1003	0
1625	54.1337	0
1626	54.1670	0
1627	54.2003	0
1628	54.2337	1
1629	54.2670	1
1630	54.3003	1
1631	54.3337	1
1632	54.3670	1
1633	54.4003	1
1634	54.4337	1
1635	54.4670	1
1636	54.5003	1
1637	54.5337	1
1638	54.5670	1
1639	54.6003	1
1640	54.6337	1
1641	54.6670	1
1642	54.7003	1
1643	54.7337	1
1644	54.7670	1
1645	54.8003	1
1646	54.8337	1
1647	54.8670	1
1648	54.9003	1
1649	54.9337	1
1650	54.9670	1
1651	55.0003	1
1652	55.0337	1
1653	55.0670	1
1654	55.1003	1
1655	55.1337	1
1656	55.1670	1
1657	55.2003	1
1658	55.2337	1
1659	55.2670	1
1660	55.3003	1
1661	55.3337	1
1662	55.3670	1
1663	55.4003	1
1664	55.4337	1
1665	55.4670	1
1666	55.5003	1
1667	55.5337	1
1668	55.5670	1
1669	55.6003	1
1670	55.6337	1
1671	55.6670	1
1672	55.7003	1
1673	55.7337	1
1674	55.7670	1
1675	55.8003	1
1676	55.8337	1
1677	55.8670	1
1678	55.9003	1
1679	55.9337	1
1680	55.9670	1
1681	56.0003	1
1682	56.0337	1
1683	56.0670	1
1684	56.1003	1
1685	56.1337	1
1686	56.1670	1
1687	56.2003	1
1688	56.2337	1
1689	56.2670	1
1690	56.3004	1
1691	56.3337	1
1692	56.3670	1
1693	56.4004	1
1694	56.4337	1
1695	56.4670	1
1696	56.5004	1
1697	56.5337	1
1698	56.5670	1
1699	56.6004	0
1700	56.6337	0
1701	56.6670	0
1702	56.7004	0
1703	56.7337	0
1704	56.7670	0
1705	56.8004	0
1706	56.8337	0
1707	56.8670	0
1708	56.9004	0
1709	56.9337	0
1710	56.9670	0
1711	57.0004	0
1712	57.0337	0
1713	57.0670	0
1714	57.1004	0
1715	57.1337	0
1716	57.1670	0
1717	57.2004	0
1718	57.2337	0
1719	57.2670	0
1720	57.3004	0
1721	57.3337	0
1722	57.3670	0
1723	57.4004	0
1724	57.4337	0
1725	57.4670	0
1726	57.5004	0
1727	57.5337	0
1728	57.5670	0
1729	57.6004	0
1730	57.6337	0
1731	57.6670	0
1732	57.7004	0
1733	57.7337	0
1734	57.7670	0
1735	57.8004	0
1736	57.8337	0
1737	57.8670	0
1738	57.9004	0
1739	57.9337	0
1740	57.9670	0
1741	58.0004	0
1742	58.0337	0
1743	58.0670	0
1744	58.1004	0
1745	58.1337	0
1746	58.1670	0
1747	58.2004	0
1748	58.2337	0
1749	58.2670	0
1750	58.3004	0
1751	58.3337	0
1752	58.3670	0
1753	58.4004	0
1754	58.4337	0
1755	58.4670	0
1756	58.5004	0
1757	58.5337	0
1758	58.5670	0
1759	58.6004	0
1760	58.6337	0
1761	58.6670	0
1762	58.7004	0
1763	58.7337	0
1764	58.7670	0
1765	58.8004	0
1766	58.8337	0
1767	58.8670	0
1768	58.9004	0
1769	58.9337	0
1770	58.9670	0
1771	59.0004	0
1772	59.0337	0
1773	59.0670	0
1774	59.1004	0
1775	59.1337	0
1776	59.1670	0
1777	59.2004	0
1778	59.2337	0
1779	59.2670	0
1780	59.3004	0
1781	59.3337	0
1782	59.3670	0
1783	59.4004	0
1784	59.4337	0
1785	59.4670	0
1786	59.5004	0
1787	59.5337	0
1788	59.5670	0
1789	59.6004	0
1790	59.6337	0
1791	59.6670	0
1792	59.7004	0
1793	59.7337	0
1794	59.7670	0
1795	59.8004	0
1796	59.8337	0
1797	59.8670	0
1798	59.9004	0
1799	59.9337	0
1800	59.9670	0
1801	60.0004	0
1802	60.0337	0
1803	60.0670	0
1804	60.1004	0
1805	60.1337	0
1806	60.1670	0
1807	60.2004	0
1808	60.2337	0
1809	60.2670	0
1810	60.3004	0
1811	60.3337	0
1812	60.3670	0
1813	60.4004	0
1814	60.4337	0
1815	60.4670	0
1816	60.5004	0
1817	60.5337	0
1818	60.5670	0
1819	60.6004	0
1820	60.6337	0
1821	60.6670	0
1822	60.7004	0
1823	60.7337	0
1824	60.7670	0
1825	60.8004	0
1826	60.8337	0
1827	60.8670	0
1828	60.9004	0
1829	60.9337	0
1830	60.9670	0
1831	61.0004	0
1832	61.0337	0
1833	61.0670	0
1834	61.1004	0
1835	61.1337	0
1836	61.1670	0
1837	61.2004	0
1838	61.2337	0
1839	61.2670	0
1840	61.3004	0
1841	61.3337	0
1842	61.3670	0
1843	61.4004	0
1844	61.4337	0
1845	61.4670	0
1846	61.5004	0
1847	61.5337	0
1848	61.5670	0
1849	61.6004	0
1850	61.6337	0
1851	61.6671	0
1852	61.7004	0
1853	61.7337	0
1854	61.7671	0
1855	61.8004	0
1856	61.8337	0
1857	61.8671	0
1858	61.9004	0
1859	61.9337	0
1860	61.9671	0
1861	62.0004	0
1862	62.0337	0
1863	62.0671	0
1864	62.1004	0
1865	62.1337	0
1866	62.1671	0
1867	62.2004	0
1868	62.2337	1
1869	62.2671	1
1870	62.3004	1
1871	62.3337	1
1872	62.3671	1
1873	62.4004	1
1874	62.4337	1
1875	62.4671	1
1876	62.5004	1
1877	62.5337	1
1878	62.5671	1
1879	62.6004	1
1880	62.6337	1
1881	62.6671	1
1882	62.7004	1
1883	62.7337	1
1884	62.7671	1
1885	62.8004	1
1886	62.8337	1
1887	62.8671	1
1888	62.9004	1
1889	62.9337	1
1890	62.9671	1
1891	63.0004	1
1892	63.0337	1
1893	63.0671	1
1894	63.1004	1
1895	63.1337	1
1896	63.1671	1
1897	63.2004	1
1898	63.2337	0
1899	63.2671	0
1900	63.3004	0
1901	63.3337	0
1902	63.3671	0
1903	63.4004	0
1904	63.4337	0
1905	63.4671	0
1906	63.5004	0
1907	63.5337	0
1908	63.5671	0
1909	63.6004	0
1910	63.6337	0
1911	63.6671	0
1912	63.7004	0
1913	63.7337	0
1914	63.7671	0
1915	63.8004	0
1916	63.8337	0
1917	63.8671	0
1918	63.9004	0
1919	63.9337	0
1920	63.9671	0
1921	64.0004	0
1922	64.0337	0
1923	64.0671	0
1924	64.1004	0
1925	64.1337	0
1926	64.1671	0
1927	64.2004	0
1928	64.2337	0
1929	64.2671	0
1930	64.3004	0
1931	64.3337	0
1932	64.3671	0
1933	64.4004	0
1934	64.4337	0
1935	64.4671	0
1936	64.5004	0
1937	64.5337	0
1938	64.5671	0
1939	64.6004	0
1940	64.6337	0
1941	64.6671	0
1942	64.7004	0
1943	64.7337	0
1944	64.7671	0
1945	64.8004	0
1946	64.8337	0
1947	64.8671	0
1948	64.9004	0
1949	64.9337	0
1950	64.9671	0
1951	65.0004	0
1952	65.0337	0
1953	65.0671	0
1954	65.1004	0
1955	65.1337	0
1956	65.1671	0
1957	65.2004	0
1958	65.2337	0
1959	65.2671	0
1960	65.3004	0
1961	65.3337	0
1962	65.3671	0
1963	65.4004	0
1964	65.4337	0
1965	65.4671	0
1966	65.5004	0
1967	65.5337	0
1968	65.5671	0
1969	65.6004	0
1970	65.6337	0
1971	65.6671	0
1972	65.7004	0
1973	65.7337	0
1974	65.7671	0
1975	65.8004	0
1976	65.8337	0
1977	65.8671	0
1978	65.9004	0
1979	65.9337	0
1980	65.9671	0
1981	66.0004	0
1982	66.0337	0
1983	66.0671	0
1984	66.1004	0
1985	66.1337	1
1986	66.1671	1
1987	66.2004	1
1988	66.2337	1
1989	66.2671	1
1990	66.3004	1
1991	66.3337	1
1992	66.3671	1
1993	66.4004	1
1994	66.4337	1
1995	66.4671	1
1996	66.5004	1
1997	66.5337	1
1998	66.5671	1
1999	66.6004	1
2000	66.6337	1
2001	66.6671	1
2002	66.7004	1
2003	66.7337	1
2004	66.7671	1
2005	66.8004	1
2006	66.8337	1
2007	66.8671	1
2008	66.9004	1
2009	66.9337	1
2010	66.9671	1
2011	67.0004	1
2012	67.0338	1
2013	67.0671	1
2014	67.1004	1
2015	67.1338	1
2016	67.1671	1
2017	67.2004	1
2018	67.2338	1
2019	67.2671	1
2020	67.3004	1
2021	67.3338	1
2022	67.3671	1
2023	67.4004	1
2024	67.4338	1
2025	67.4671	1
2026	67.5004	1
2027	67.5338	1
2028	67.5671	1
2029	67.6004	1
2030	67.6338	1
2031	67.6671	1
2032	67.7004	1
2033	67.7338	1
2034	67.7671	1
2035	67.8004	1
2036	67.8338	1
2037	67.8671	1
2038	67.9004	1
2039	67.9338	1
2040	67.9671	1
2041	68.0004	1
2042	68.0338	1
2043	68.0671	1
2044	68.1004	1
2045	68.1338	1
2046	68.1671	1
2047	68.2004	0
2048	68.2338	0
2049	68.2671	0
2050	68.3004	0
2051	68.3338	0
2052	68.3671	0
2053	68.4004	0
2054	68.4338	0
2055	68.4671	0
2056	68.5004	0
2057	68.5338	0
