19:49.1,-0.8,-0.69,0.81,-1,31.8,6.04,0
19:49.2,-0.65,-0.72,0.74,-1,31.8,6.04,0
19:49.2,-0.65,-0.51,0.76,-1,31.8,6.04,0
19:49.2,-0.68,-0.3,0.64,-1,31.8,6.04,0
19:49.3,-0.54,-0.46,0.45,-1,31.8,6.04,0
19:49.3,-0.27,-0.51,0.52,-1,31.8,6.04,0
19:49.3,-0.35,-0.68,0.71,-1,31.8,6.04,0
19:49.3,-0.7,-0.82,0.87,-1,31.8,6.04,0
19:49.4,-0.89,-0.79,0.89,-1,31.8,6.04,0
19:49.4,-0.83,-0.54,0.71,-1,31.8,6.04,0
19:49.4,-0.76,-0.47,0.61,-1,31.8,5.983,0
19:49.5,-0.67,-0.63,0.62,-1,31.8,5.983,0
19:49.5,-0.56,-0.6,0.74,-1,31.8,6.04,0
19:49.5,-0.45,-0.65,0.85,-1,31.8,6.04,0
19:49.6,-0.45,-0.68,0.81,-1,31.8,6.04,0
19:49.6,-0.54,-0.69,0.68,-1,31.8,6.04,0
19:49.6,-0.6,-0.63,0.64,-1,31.8,6.04,0
19:49.7,-0.66,-0.66,0.64,-1,31.8,6.04,0
19:49.7,-0.59,-0.48,0.69,-1,31.8,6.09,0
19:49.7,-0.65,-0.73,0.77,-1,31.8,6.09,0
19:49.8,-0.69,-0.64,0.71,-1,31.8,6.04,0
19:49.8,-0.73,-0.55,0.65,-1,31.8,6.09,0
19:49.8,-0.66,-0.55,0.71,-1,31.8,6.04,0
19:49.8,-0.67,-0.57,0.73,-1,31.8,6.04,0
19:49.9,-0.61,-0.63,0.74,-1,31.8,6.09,0
19:49.9,-0.58,-0.66,0.73,-1,31.8,6.04,0
19:49.9,-0.58,-0.57,0.73,-1,31.8,6.09,0
19:50.0,-0.62,-0.67,0.66,-1,31.8,6.04,0
19:50.0,-0.66,-0.46,0.58,-1,31.8,6.09,0
19:50.0,-0.68,-0.6,0.75,-1,31.8,6.04,0
19:50.1,-0.7,-0.62,0.72,-1,31.8,6.09,0
19:50.1,-0.73,-0.52,0.64,-1,31.8,6.04,0
19:50.1,-0.7,-0.56,0.71,-1,31.8,6.09,0
19:50.2,-0.67,-0.58,0.74,-1,31.8,6.081,0
19:50.2,-0.66,-0.48,0.71,-1,32,6.09,0
19:50.2,-0.69,-0.47,0.73,-1,31.8,6.09,0
19:50.3,-0.72,-0.46,0.7,-1,31.8,6.09,0
19:50.3,-0.75,-0.53,0.7,-1,31.8,6.09,0
19:50.3,-0.74,-0.58,0.71,-1,31.8,6.04,0
19:50.3,-0.71,-0.58,0.71,-1,31.8,6.04,0
19:50.4,-0.69,-0.55,0.73,-1,31.8,6.032,0
19:50.4,-0.67,-0.53,0.73,-1,31.8,6.04,0
19:50.4,-0.66,-0.5,0.71,-1,31.8,6.04,0
19:50.5,-0.73,-0.53,0.71,-1,31.8,6.09,0
19:50.5,-0.76,-0.53,0.71,-1,31.8,6.09,0
19:50.5,-0.76,-0.5,0.67,-1,31.8,6.09,0
19:50.6,-0.73,-0.5,0.64,-1,31.8,6.09,0
19:50.6,-0.69,-0.52,0.66,-1,31.8,6.09,0
19:50.6,-0.68,-0.55,0.73,-1,31.8,6.09,0
19:50.7,-0.64,-0.55,0.77,-1,31.8,6.09,0
19:50.7,-0.6,-0.53,0.8,-1,31.8,6.04,0
19:50.7,-0.6,-0.53,0.77,-1,31.8,6.09,0
19:50.8,-0.59,-0.63,0.83,-1,31.8,6.032,0
19:50.8,-0.6,-0.63,0.82,-1,31.8,5.983,0
19:50.8,-0.63,-0.6,0.77,-1,31.8,6.09,0
19:50.8,-0.63,-0.65,0.75,-1,31.8,6.09,0
19:50.9,-0.64,-0.6,0.68,-1,31.8,6.04,0
19:50.9,-0.6,-0.61,0.65,-1,31.8,6.09,0
19:50.9,-0.56,-0.65,0.66,-1,31.8,6.09,0
19:51.0,-0.56,-0.65,0.66,-1,31.8,6.09,0
19:51.0,-0.55,-0.66,0.64,-1,31.8,6.09,0
19:51.0,-0.55,-0.73,0.67,-1,31.8,6.09,0
19:51.1,-0.56,-0.74,0.68,-1,31.8,6.09,0
19:51.1,-0.54,-0.72,0.68,-1,31.8,6.09,0
19:51.1,-0.53,-0.75,0.64,-1,31.8,6.09,0
19:51.2,-0.53,-0.8,0.63,-1,31.8,6.09,0
19:51.2,-0.49,-0.79,0.53,-1,31.8,6.04,0
19:51.2,-0.38,-0.78,0.49,-1,31.8,6.09,0
19:51.3,-0.33,-0.89,0.44,-1,32,6.04,0
19:51.3,-0.35,-0.99,0.54,-1,31.8,6.09,0
19:51.3,-0.39,-0.91,0.65,-1,32,6.09,0
19:51.3,-0.52,-0.88,0.62,-1,31.8,6.09,0
19:51.4,-0.54,-0.63,0.46,-1,31.8,6.09,0
19:51.4,-0.46,-0.76,0.37,-1,31.8,6.09,0
19:51.4,-0.36,-0.96,0.37,-1,31.8,6.09,0
19:51.5,-0.45,-0.99,0.35,-1,31.8,6.04,0
19:51.5,-0.51,-0.89,0.35,-1,31.8,6.09,0
19:51.5,-0.51,-0.88,0.33,-1,31.8,6.09,0
19:51.6,-0.52,-0.94,0.28,-1,32,6.09,0
19:51.6,-0.49,-0.83,0.31,-1,32,6.09,0
19:51.6,-0.45,-0.78,0.37,-1,31.8,6.09,0
19:51.7,-0.44,-0.94,0.41,-1,31.8,6.09,0
19:51.7,-0.42,-1.02,0.33,-1,31.8,6.09,0
19:51.7,-0.41,-0.89,0.23,-1,31.8,6.09,0
19:51.8,-0.4,-0.91,0.38,-1,31.8,6.09,0
19:51.8,-0.39,-0.96,0.42,-1,31.8,6.09,0
19:51.8,-0.43,-0.86,0.41,-1,31.8,6.09,0
19:51.8,-0.45,-0.8,0.47,-1,31.8,6.09,0
19:51.9,-0.43,-0.91,0.48,-1,31.8,6.09,0
19:51.9,-0.42,-0.88,0.37,-1,31.8,6.09,0
19:51.9,-0.38,-0.81,0.33,-1,31.8,6.09,0
19:52.0,-0.4,-0.79,0.41,-1,31.8,6.032,0
19:52.0,-0.47,-0.79,0.4,-1,31.8,6.032,0
19:52.0,-0.53,-0.9,0.45,-1,31.8,6.09,0
19:52.1,-0.6,-0.92,0.45,-1,31.8,6.09,0
19:52.1,-0.64,-0.83,0.39,-1,31.8,6.09,0
19:52.1,-0.66,-0.71,0.39,-1,31.8,6.04,0
19:52.2,-0.68,-0.79,0.42,-1,31.8,6.09,0
19:52.2,-0.65,-0.78,0.34,-1,31.8,6.032,0
19:52.2,-0.64,-0.79,0.48,-1,31.8,6.09,0
19:52.2,-0.64,-0.83,0.61,-1,31.8,6.032,0
19:52.3,-0.63,-0.78,0.55,-1,31.8,6.032,0
19:52.3,-0.6,-0.77,0.5,-1,31.8,6.09,0
19:52.3,-0.59,-0.74,0.54,-1,31.8,6.09,0
19:52.4,-0.51,-0.81,0.61,-1,32,6.09,0
19:52.4,-0.5,-0.75,0.56,-1,31.8,6.032,0
19:52.4,-0.51,-0.74,0.57,-1,31.8,6.09,0
19:52.5,-0.52,-0.75,0.64,-1,31.8,6.032,0
19:52.5,-0.52,-0.73,0.67,-1,31.8,6.032,0
19:52.5,-0.5,-0.74,0.77,-1,31.8,6.09,0
19:52.6,-0.49,-0.72,0.76,-1,31.8,6.032,0
19:52.6,-0.49,-0.73,0.75,-1,31.8,6.032,0
19:52.6,-0.48,-0.74,0.71,-1,31.8,6.09,0
19:52.7,-0.48,-0.73,0.65,-1,31.8,6.032,0
19:52.7,-0.49,-0.73,0.65,-1,31.8,6.032,0
19:52.7,-0.48,-0.74,0.68,-1,31.8,6.032,0
19:52.8,-0.49,-0.74,0.7,-1,32,6.09,0
19:52.8,-0.5,-0.74,0.7,-1,31.8,6.032,0
19:52.8,-0.5,-0.74,0.72,-1,31.8,6.09,0
19:52.8,-0.5,-0.72,0.72,-1,31.8,6.032,0
19:52.9,-0.5,-0.71,0.7,-1,31.8,6.09,0
19:52.9,-0.5,-0.72,0.69,-1,31.8,6.024,0
19:52.9,-0.5,-0.73,0.67,-1,31.8,6.032,0
19:53.0,-0.5,-0.73,0.68,-1,31.8,6.09,0
19:53.0,-0.5,-0.73,0.7,-1,32,6.032,0
19:53.0,-0.5,-0.73,0.7,-1,31.8,6.081,0
19:53.1,-0.5,-0.73,0.7,-1,31.8,6.09,0
19:53.1,-0.5,-0.73,0.69,-1,31.8,6.032,0
19:53.1,-0.5,-0.73,0.69,-1,31.8,6.09,0
19:53.2,-0.5,-0.74,0.69,-1,32,6.032,0
19:53.2,-0.5,-0.73,0.68,-1,31.8,6.09,0
19:53.2,-0.5,-0.74,0.69,-1,31.8,6.081,0
19:53.3,-0.5,-0.73,0.71,-1,31.8,6.032,0
19:53.3,-0.5,-0.73,0.7,-1,31.8,6.032,0
19:53.3,-0.5,-0.72,0.69,-1,31.8,6.032,0
19:53.3,-0.5,-0.74,0.68,-1,31.8,6.032,0
19:53.4,-0.5,-0.76,0.69,-1,31.8,6.032,0
19:53.4,-0.5,-0.74,0.71,-1,32,6.09,0
19:53.4,-0.49,-0.76,0.69,-1,31.8,6.032,0
19:53.5,-0.48,-0.76,0.7,-1,31.8,6.09,0
19:53.5,-0.49,-0.84,0.74,-1,31.8,6.09,0
19:53.5,-0.5,-0.76,0.67,-1,31.8,6.09,0
19:53.6,-0.5,-0.7,0.61,-1,31.8,6.09,0
19:53.6,-0.47,-0.78,0.63,-1,32,6.09,0
19:53.6,-0.47,-0.82,0.64,-1,31.8,6.09,0
19:53.7,-0.47,-0.82,0.65,-1,31.8,6.032,0
19:53.7,-0.44,-0.83,0.64,-1,31.8,6.09,0
19:53.7,-0.46,-0.8,0.58,-1,31.8,6.032,0
19:53.8,-0.45,-0.83,0.54,-1,31.8,6.032,0
19:53.8,-0.43,-0.86,0.57,-1,31.8,6.09,0
19:53.8,-0.43,-0.87,0.53,-1,31.8,6.09,0
19:53.8,-0.4,-0.88,0.5,-1,31.8,6.09,0
19:53.9,-0.38,-0.9,0.46,-1,31.8,6.09,0
19:53.9,-0.4,-0.86,0.47,-1,31.8,6.09,0
19:53.9,-0.4,-0.87,0.48,-1,32,6.09,0
19:54.0,-0.4,-0.87,0.44,-1,31.8,6.09,0
19:54.0,-0.37,-0.9,0.45,-1,31.8,6.09,0
19:54.0,-0.35,-0.93,0.44,-1,31.8,6.09,0
19:54.1,-0.35,-0.95,0.43,-1,31.8,6.032,0
19:54.1,-0.38,-0.92,0.44,-1,31.8,6.09,0
19:54.1,-0.38,-0.9,0.39,-1,31.8,6.09,0
19:54.2,-0.37,-0.91,0.38,-1,31.8,6.09,0
19:54.2,-0.36,-0.92,0.37,-1,31.8,6.09,0
19:54.2,-0.34,-0.93,0.35,-1,31.8,6.09,0
19:54.2,-0.32,-0.97,0.31,-1,31.8,6.09,0
19:54.3,-0.38,-0.9,0.36,-1,32,6.09,0
19:54.3,-0.41,-0.9,0.36,-1,31.8,6.09,0
19:54.3,-0.36,-0.93,0.34,-1,31.8,6.09,0
19:54.4,-0.35,-0.93,0.34,-1,31.8,6.09,0
19:54.4,-0.36,-0.94,0.32,-1,32,6.09,0
19:54.4,-0.41,-0.97,0.33,-1,31.8,6.148,0
19:54.5,-0.42,-0.9,0.3,-1,32,6.148,0
19:54.5,-0.36,-0.85,0.3,-1,31.8,6.148,0
19:54.5,-0.39,-0.98,0.31,-1,31.8,6.157,0
19:54.6,-0.38,-0.97,0.24,-1,31.8,6.157,0
19:54.6,-0.28,-0.94,0.28,-1,31.8,6.157,0
19:54.6,-0.29,-0.94,0.29,-1,31.8,6.216,0
19:54.7,-0.33,-0.98,0.32,-1,31.8,6.225,0
19:54.7,-0.33,-0.99,0.28,-1,31.8,6.225,0
19:54.7,-0.32,-0.95,0.29,-1,31.8,6.225,0
19:54.8,-0.28,-0.95,0.29,-1,31.8,6.225,0
19:54.8,-0.25,-0.97,0.28,-1,31.8,6.225,0
19:54.8,-0.28,-0.92,0.24,-1,31.8,6.294,0
19:54.8,-0.35,-0.96,0.18,-1,32,6.294,0
19:54.9,-0.4,-1.08,0.05,-1,31.8,6.294,0
19:54.9,-0.3,-0.98,0.16,-1,31.8,6.294,0
19:54.9,-0.27,-1.19,0.03,-1,31.8,6.294,0
19:55.0,-0.23,-0.63,0.05,-1,31.8,6.294,0
19:55.0,-0.17,-1.06,0.28,-1,31.8,6.241,0
19:55.0,-0.24,-0.83,0.09,-1,31.8,6.241,0
19:55.1,-0.22,-0.9,0.16,-1,31.8,6.355,0
19:55.1,-0.27,-0.99,0.13,-1,32,6.355,0
19:55.1,-0.36,-0.94,0,-1,31.8,6.355,0
19:55.2,-0.31,-0.99,-0.02,-1,31.8,6.302,0
19:55.2,-0.37,-0.95,-0.03,-1,31.8,6.302,0
19:55.2,-0.26,-0.96,0.05,-1,31.8,6.364,0
19:55.3,-0.21,-0.96,0.05,-1,31.8,6.427,0
19:55.3,-0.2,-0.93,0.06,-1,31.8,6.364,0
19:55.3,-0.19,-0.98,0.1,-1,32.2,6.294,0
19:55.3,-0.22,-0.98,0.13,-1,32.2,6.355,0
19:55.4,-0.25,-0.97,0.16,-1,32.2,6.355,0
19:55.4,-0.33,-0.99,0.25,-1,32.2,6.364,0
19:55.4,-0.21,-0.97,0.26,-1,32.2,6.364,0
19:55.5,-0.25,-0.92,0.12,-1,32.2,6.435,0
19:55.5,-0.14,-0.86,0.02,-1,32.2,6.364,0
19:55.5,-0.02,-1,0.09,-1,32.2,6.427,0
19:55.6,0,-0.92,0.06,-1,32.2,6.372,0
19:55.6,-0.06,-0.91,0.16,-1,32.2,6.427,0
19:55.6,-0.17,-0.99,0.32,-1,32.2,6.372,0
19:55.7,-0.23,-0.87,0.17,-1,32.2,6.372,0
19:55.7,-0.21,-0.96,0.1,-1,32.2,6.364,0
19:55.7,-0.16,-1,0.09,-1,32.2,6.364,0
19:55.7,-0.11,-1.02,0.2,-1,32.2,6.372,0
19:55.8,-0.13,-1.02,0.28,-1,32.2,6.427,0
19:55.8,-0.23,-1.04,0.3,-1,32.2,6.372,0
19:55.8,-0.25,-0.98,0.24,-1,32.2,6.427,0
19:55.9,-0.15,-0.94,0.18,-1,32.2,6.364,0
19:55.9,-0.14,-0.97,0.22,-1,31.8,6.427,0
19:55.9,-0.26,-1.06,0.24,-1,31.8,6.508,0
19:56.0,-0.21,-0.99,0.16,-1,31.8,6.444,0
19:56.0,-0.14,-0.9,0.21,-1,31.8,6.435,0
19:56.0,-0.11,-0.96,0.28,-1,32,6.435,0
19:56.1,-0.11,-0.96,0.22,-1,31.8,6.435,0
19:56.1,-0.15,-0.99,0.12,-1,31.8,6.372,0
19:56.1,-0.14,-0.97,0.06,-1,31.8,6.435,0
19:56.2,-0.13,-0.96,0.08,-1,31.8,6.435,0
19:56.2,-0.11,-0.95,0.14,-1,31.8,6.372,0
19:56.2,-0.09,-0.99,0.16,-1,31.8,6.427,0
19:56.3,-0.1,-0.99,0.15,-1,31.8,6.427,0
19:56.3,-0.16,-1.02,0.19,-1,31.8,6.372,0
19:56.3,-0.18,-1.04,0.19,-1,31.8,6.427,0
19:56.3,-0.19,-0.97,0.13,-1,31.8,6.372,0
19:56.4,-0.17,-0.95,0.05,-1,31.8,6.427,0
19:56.4,-0.15,-1,0.08,-1,31.8,6.364,0
19:56.4,-0.14,-0.99,0.13,-1,31.8,6.364,0
19:56.5,-0.15,-0.98,0.14,-1,31.8,6.364,0
19:56.5,-0.19,-0.98,0.08,-1,31.8,6.372,0
19:56.5,-0.19,-0.96,0.06,-1,31.8,6.364,0
19:56.6,-0.16,-0.94,0.05,-1,31.8,6.364,0
19:56.6,-0.17,-0.95,0.03,-1,32,6.364,0
19:56.6,-0.13,-0.94,0.16,-1,32,6.364,0
19:56.7,-0.29,-1,-0.05,-1,31.8,6.364,0
19:56.7,-0.37,-0.9,0.01,-1,31.8,6.364,0
19:56.7,-0.2,-1.01,0.11,-1,31.8,6.364,0
19:56.8,-0.19,-1.03,0.11,-1,31.8,6.427,0
19:56.8,-0.24,-0.9,0.03,-1,31.8,6.364,0
19:56.8,-0.28,-0.9,0.04,-1,31.8,6.364,0
19:56.8,-0.34,-0.98,0,-1,32,6.364,0
19:56.9,-0.35,-0.96,-0.02,-1,31.8,6.364,0
19:56.9,-0.31,-0.92,0,-1,31.8,6.364,0
19:56.9,-0.3,-0.92,0.02,-1,31.8,6.364,0
19:57.0,-0.31,-0.92,0.03,-1,31.8,6.364,0
19:57.0,-0.32,-0.92,0.04,-1,31.8,6.355,0
19:57.0,-0.34,-0.93,0.03,-1,31.8,6.355,0
19:57.1,-0.35,-0.94,0.01,-1,32,6.355,0
19:57.1,-0.35,-0.89,-0.01,-1,31.8,6.355,0
19:57.1,-0.36,-0.9,-0.03,-1,31.8,6.355,0
19:57.2,-0.41,-0.86,-0.03,-1,31.8,6.355,0
19:57.2,-0.42,-0.89,-0.04,-1,31.8,6.294,0
19:57.2,-0.41,-0.9,-0.06,-1,31.8,6.294,0
19:57.3,-0.42,-0.87,-0.06,-1,31.8,6.294,0
19:57.3,-0.42,-0.85,-0.05,-1,32,6.294,0
19:57.3,-0.43,-0.83,-0.07,-1,31.8,6.294,0
19:57.3,-0.42,-0.87,-0.07,-1,31.8,6.294,0
19:57.4,-0.42,-0.89,-0.09,-1,31.8,6.294,0
19:57.4,-0.46,-0.9,-0.09,-1,31.8,6.294,0
19:57.4,-0.49,-0.82,-0.08,-1,31.8,6.294,0
19:57.5,-0.48,-0.79,-0.08,-1,32,6.294,0
19:57.5,-0.47,-0.81,-0.09,-1,31.8,6.294,0
19:57.5,-0.39,-0.76,-0.2,-1,31.8,6.294,0
19:57.6,-0.47,-0.87,-0.03,-1,31.8,6.294,0
19:57.6,-0.5,-0.84,-0.06,-1,31.8,6.294,0
19:57.6,-0.52,-0.79,-0.12,-1,31.8,6.294,0
19:57.7,-0.52,-0.81,-0.11,-1,31.8,6.294,0
19:57.7,-0.5,-0.79,-0.11,-1,31.8,6.294,0
19:57.7,-0.46,-0.79,-0.11,-1,31.8,6.294,0
19:57.8,-0.46,-0.8,-0.12,-1,31.8,6.294,0
19:57.8,-0.5,-0.79,-0.11,-1,31.8,6.347,0
19:57.8,-0.52,-0.81,-0.09,-1,31.8,6.294,0
19:57.8,-0.54,-0.83,-0.06,-1,31.8,6.294,0
19:57.9,-0.55,-0.83,-0.06,-1,31.8,6.294,0
19:57.9,-0.54,-0.85,-0.08,-1,31.8,6.294,0
19:57.9,-0.49,-0.74,-0.17,-1,31.8,6.294,0
19:58.0,-0.48,-0.89,-0.07,-1,31.8,6.294,0
19:58.0,-0.49,-0.72,-0.14,-1,31.8,6.294,0
19:58.0,-0.52,-0.9,0.03,-1,31.8,6.294,0
19:58.1,-0.52,-0.85,0.03,-1,31.8,6.294,0
19:58.1,-0.51,-0.78,0.01,-1,31.8,6.233,0
19:58.1,-0.48,-0.84,0,-1,31.8,6.233,0
19:58.2,-0.72,-1.01,-0.34,-1,32,6.294,0
19:58.2,-0.54,-0.88,0.03,-1,31.8,6.241,0
19:58.2,-0.46,-1.03,0,-1,31.8,6.294,0
19:58.2,-0.41,-0.87,0,-1,31.8,6.294,0
19:58.3,-0.39,-0.79,0.03,-1,31.8,6.294,0
19:58.3,-0.45,-0.79,0,-1,31.8,6.285,0
19:58.3,-0.45,-0.87,0.08,-1,31.8,6.294,0
19:58.4,-0.45,-0.62,-0.18,-1,32,6.285,0
19:58.4,-0.43,-0.93,0.09,-1,31.8,6.294,0
19:58.4,-0.41,-0.96,0.1,-1,31.8,6.294,0
19:58.5,-0.43,-0.92,0.09,-1,31.8,6.294,0
19:58.5,-0.41,-0.91,0.16,-1,32,6.233,0
19:58.5,-0.41,-0.9,0.16,-1,31.8,6.285,0
19:58.6,-0.4,-0.89,0.13,-1,32,6.285,0
19:58.6,-0.36,-0.91,0.15,-1,31.8,6.294,0
19:58.6,-0.42,-0.93,0.12,-1,31.8,6.294,0
19:58.7,-0.5,-0.94,0.07,-1,31.8,6.294,0
19:58.7,-0.55,-0.89,0.04,-1,31.8,6.294,0
19:58.7,-0.5,-0.87,0.01,-1,32,6.294,0
19:58.8,-0.47,-0.88,0.05,-1,31.8,6.285,0
19:58.8,-0.43,-0.91,0.07,-1,31.8,6.294,0
19:58.8,-0.59,-0.88,0.03,-1,31.8,6.294,0
19:58.8,-0.7,-0.88,-0.08,-1,31.8,6.294,0
19:58.9,-0.39,-0.95,0.27,-1,32,6.294,0
19:58.9,-0.32,-0.95,0.09,-1,31.8,6.294,0
19:58.9,-0.3,-1.1,0.15,-1,32,6.294,0
19:59.0,-0.24,-0.84,0.05,-1,32,6.233,0
19:59.0,-0.39,-1.11,0.17,-1,32,6.294,0
19:59.0,-0.32,-0.86,0.23,-1,31.8,6.233,0
19:59.1,-0.26,-0.96,0.3,-1,31.8,6.285,0
19:59.1,-0.29,-1.04,0.3,-1,32,6.225,0
19:59.1,-0.18,-0.92,0.3,-1,31.8,6.225,0
19:59.2,-0.22,-1.01,0.25,-1,31.8,6.225,0
19:59.2,-0.21,-1.04,0.33,-1,31.8,6.225,0
19:59.2,-0.16,-1.08,0.31,-1,31.8,6.173,0
19:59.3,-0.19,-0.99,0.26,-1,31.8,6.225,0
19:59.3,-0.17,-0.86,0.29,-1,31.8,6.216,0
19:59.3,-0.2,-1.13,0.25,-1,32,6.216,0
19:59.3,-0.13,-0.94,0.25,-1,32,6.157,0
19:59.4,0.11,-0.47,0.07,-1,31.8,6.216,0
19:59.4,0.07,-0.62,0.12,-1,31.8,6.157,0
19:59.4,-0.03,-0.83,0.12,-1,31.8,6.216,0
19:59.5,-0.08,-1.02,0.09,-1,31.8,6.157,0
19:59.5,-0.07,-1.11,0.12,-1,31.8,6.216,0
19:59.5,-0.28,-1.03,0.11,-1,31.8,6.157,0
19:59.6,-0.24,-1.01,0.1,-1,31.8,6.157,0
19:59.6,-0.07,-1.02,0.09,-1,31.8,6.216,0
19:59.6,0.07,-0.91,0.1,-1,31.8,6.157,0
19:59.7,0.1,-0.86,0,-1,31.8,6.157,0
19:59.7,-0.14,-1.09,-0.15,-1,32,6.165,0
19:59.7,-0.2,-0.92,-0.03,-1,32,6.225,0
19:59.8,-0.22,-0.99,-0.06,-1,32,6.225,0
19:59.8,-0.22,-0.87,-0.15,-1,31.8,6.225,0
19:59.8,-0.16,-0.93,-0.16,-1,31.8,6.225,0
19:59.8,-0.17,-0.95,-0.07,-1,31.8,6.216,0
19:59.9,-0.19,-0.9,-0.07,-1,31.8,6.225,0
19:59.9,-0.18,-0.87,-0.14,-1,31.8,6.225,0
19:59.9,-0.19,-0.89,-0.19,-1,31.8,6.225,0
20:00.0,-0.17,-0.9,-0.2,-1,31.8,6.225,0
20:00.0,-0.21,-0.88,-0.27,-1,32,6.216,0
20:00.0,-0.27,-0.81,-0.23,-1,31.8,6.225,0
20:00.1,-0.23,-0.87,-0.37,-1,31.8,6.225,0
20:00.1,-0.23,-0.77,-0.35,-1,31.8,6.225,0
20:00.1,-0.3,-0.73,-0.42,-1,32,6.225,0
20:00.2,-0.38,-0.69,-0.4,-1,32,6.225,0
20:00.2,-0.35,-0.67,-0.4,-1,32,6.225,0
20:00.2,-0.34,-0.75,-0.39,-1,31.8,6.225,0
20:00.3,-0.4,-0.68,-0.35,-1,31.8,6.225,0
20:00.3,-0.44,-0.67,-0.32,-1,31.8,6.225,0
20:00.3,-0.45,-0.69,-0.31,-1,32,6.225,0
20:00.3,-0.46,-0.66,-0.35,-1,31.8,6.225,0
20:00.4,-0.47,-0.7,-0.32,-1,32,6.225,0
20:00.4,-0.43,-0.69,-0.33,-1,31.8,6.277,0
20:00.4,-0.42,-0.71,-0.36,-1,31.8,6.277,0
20:00.5,-0.42,-0.7,-0.36,-1,31.8,6.277,0
20:00.5,-0.42,-0.73,-0.3,-1,32,6.225,0
20:00.5,-0.39,-0.76,-0.28,-1,32,6.225,0
20:00.6,-0.37,-0.76,-0.29,-1,31.8,6.225,0
20:00.6,-0.37,-0.78,-0.26,-1,31.8,6.277,0
20:00.6,-0.36,-0.8,-0.27,-1,31.8,6.277,0
20:00.7,-0.34,-0.79,-0.26,-1,31.8,6.277,0
20:00.7,-0.32,-0.8,-0.28,-1,31.8,6.225,0
20:00.7,-0.34,-0.79,-0.27,-1,31.8,6.277,0
20:00.8,-0.35,-0.78,-0.22,-1,31.8,6.277,0
20:00.8,-0.31,-0.85,-0.22,-1,31.8,6.225,0
20:00.8,-0.29,-0.84,-0.2,-1,31.8,6.277,0
20:00.8,-0.26,-0.85,-0.21,-1,31.8,6.225,0
20:00.9,-0.27,-0.88,-0.22,-1,31.8,6.225,0
20:00.9,-0.17,-0.86,-0.06,-1,31.8,6.225,0
20:00.9,-0.06,-0.96,0.02,-1,31.8,6.225,0
20:01.0,-0.04,-1.01,0,-1,31.8,6.225,0
20:01.0,-0.06,-1.02,0.02,-1,32,6.225,0
20:01.0,-0.09,-1,0.11,-1,32,6.285,0
20:01.1,-0.08,-1,0.11,-1,32,6.225,0
20:01.1,-0.05,-1,0.11,-1,32,6.225,0
20:01.1,-0.05,-1,0.09,-1,31.8,6.225,0
20:01.2,-0.07,-0.98,0.07,-1,32,6.225,0
20:01.2,-0.08,-0.97,0.04,-1,32,6.225,0
20:01.2,-0.09,-0.98,0.02,-1,32,6.225,0
20:01.3,-0.09,-0.96,0.01,-1,32,6.225,0
20:01.3,-0.09,-0.98,0.01,-1,32,6.285,0
20:01.3,-0.09,-0.98,0,-1,32,6.225,0
20:01.3,-0.11,-0.96,0,-1,31.8,6.225,0
20:01.4,-0.11,-0.96,0.01,-1,32,6.225,0
20:01.4,-0.09,-0.96,0.01,-1,32,6.285,0
20:01.4,-0.1,-0.96,0.01,-1,32,6.225,0
20:01.5,-0.11,-0.97,0.01,-1,31.8,6.277,0
20:01.5,-0.1,-0.97,0.02,-1,31.8,6.233,0
20:01.5,-0.1,-0.97,0.03,-1,31.8,6.225,0
20:01.6,-0.09,-0.97,0.03,-1,32,6.285,0
20:01.6,-0.09,-0.97,0.03,-1,31.8,6.225,0
20:01.6,-0.09,-0.97,0.02,-1,31.8,6.225,0
20:01.7,-0.09,-0.97,0.02,-1,31.8,6.225,0
20:01.7,-0.09,-0.97,0.03,-1,31.8,6.225,0
20:01.7,-0.09,-0.97,0.02,-1,31.8,6.225,0
20:01.7,-0.1,-0.98,0.02,-1,32,6.233,0
20:01.8,-0.09,-0.97,0.03,-1,31.8,6.285,0
20:01.8,-0.09,-0.96,0.03,-1,32,6.225,0
20:01.8,-0.09,-0.97,0.03,-1,31.8,6.225,0
20:01.9,-0.09,-0.97,0.03,-1,31.8,6.233,0
20:01.9,-0.09,-0.97,0.03,-1,31.8,6.285,0
20:01.9,-0.09,-0.97,0.03,-1,31.8,6.225,0
20:02.0,-0.09,-0.97,0.03,-1,31.8,6.285,0
20:02.0,-0.09,-0.98,0.04,-1,31.8,6.285,0
20:02.0,-0.1,-0.97,0.03,-1,32,6.225,0
20:02.1,-0.09,-0.97,0.02,-1,32,6.285,0
20:02.1,-0.1,-0.97,0.02,-1,32,6.225,0
20:02.1,-0.09,-0.97,0.03,-1,31.8,6.233,0
20:02.2,-0.08,-0.98,0.03,-1,31.8,6.285,0
20:02.2,-0.09,-0.97,0.02,-1,31.8,6.225,0
20:02.2,-0.1,-0.97,0.03,-1,31.8,6.225,0
20:02.3,-0.09,-0.97,0.02,-1,31.8,6.294,0
20:02.3,-0.09,-0.97,0.02,-1,31.8,6.225,0
20:02.3,-0.1,-0.97,0.03,-1,31.8,6.285,0
20:02.3,-0.1,-0.98,0.03,-1,32,6.225,0
20:02.4,-0.1,-0.97,0.03,-1,32,6.294,0
20:02.4,-0.1,-0.96,0.01,-1,32,6.233,0
20:02.4,-0.09,-0.97,0.01,-1,31.8,6.225,0
